condition,probe_type,scan_id,element_id,frequency_mhz,pitch_x_mm,pitch_y_mm,pa_x,pa_y,pa_z,focus_x,focus_y,focus_z,element_x,element_y,element_z,distance_mm,delay_us
B_PA2_to_C2,1D,187,5,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,82.24706873859868,150.7852964973465,-83.10071479466541,47.44693650518227,0.5909715979882932
B_PA2_to_C2,1D,187,6,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,82.80161205375573,150.71090242679435,-82.88404169093236,46.976766640048524,0.7365350237262973
B_PA2_to_C2,1D,187,7,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,83.35615536891278,150.6365083562422,-82.66736858719932,46.50958421852805,0.8811735443208715
B_PA2_to_C2,1D,187,8,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,83.91069868406983,150.56211428569003,-82.45069548346628,46.04548017348859,1.0248590071813837
B_PA2_to_C2,1D,187,9,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,84.46524199922688,150.48772021513787,-82.23402237973322,45.584548529451375,1.1675623025489426
B_PA2_to_C2,1D,187,10,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,85.01978531438392,150.4133261445857,-82.01734927600017,45.12688649641902,1.3092533344475061
B_PA2_to_C2,1D,187,11,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,85.57432862954097,150.33893207403355,-81.80067617226713,44.672594564088875,1.449900991515662
B_PA2_to_C2,1D,187,12,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,86.12887194469802,150.2645380034814,-81.58400306853409,44.22177659608714,1.5894731178319876
B_PA2_to_C2,1D,187,13,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,86.68341525985507,150.19014393292923,-81.36732996480104,43.77453992380752,1.7279364838628322
B_PA2_to_C2,1D,187,14,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,87.23795857501212,150.11574986237704,-81.150656861068,43.33099543938261,1.8652567576785906
B_PA2_to_C2,1D,187,15,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,87.79250189016916,150.04135579182488,-80.93398375733496,42.89125768725573,2.001398476603322
B_PA2_to_C2,1D,187,16,5.0,0.6,0.6,84.18797034164835,150.52491725041395,-82.34235893159975,112.83,169.12,-51.8,88.34704520532621,149.96696172127272,-80.71731065360191,42.45544495375536,2.136325019482694
B_PA2_to_C2,1D,188,1,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,81.0375878887871,150.95386287799494,-83.58968068985241,48.956963537898595,0.0
B_PA2_to_C2,1D,188,2,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,81.59118708011225,150.87863851809772,-83.37089030834036,48.47073227945387,0.15053599332654066
B_PA2_to_C2,1D,188,3,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,82.1447862714374,150.80341415820047,-83.1520999268283,47.98707634938652,0.3002746713659672
B_PA2_to_C2,1D,188,4,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,82.69838546276256,150.72818979830325,-82.93330954531625,47.50607440546113,0.4491916818691841
B_PA2_to_C2,1D,188,5,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,83.2519846540877,150.652965438406,-82.7145191638042,47.0278078829172,0.5972618126877371
B_PA2_to_C2,1D,188,6,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,83.80558384541285,150.57774107850878,-82.49572878229213,46.55236109079675,0.744458961951036
B_PA2_to_C2,1D,188,7,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,84.359183036738,150.50251671861156,-82.27693840078008,46.07982131023607,0.8907561076354558
B_PA2_to_C2,1D,188,8,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,84.91278222806315,150.4272923587143,-82.05814801926803,45.61027889455014,1.0361252765784688
B_PA2_to_C2,1D,188,9,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,85.46638141938831,150.3520679988171,-81.83935763775597,45.14382737090425,1.1805375130013456
B_PA2_to_C2,1D,188,10,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,86.01998061071346,150.27684363891984,-81.62056725624392,44.680563543327914,1.3239628466163094
B_PA2_to_C2,1D,188,11,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,86.57357980203861,150.20161927902262,-81.40177687473187,44.22058759678259,1.4663702604074302
B_PA2_to_C2,1D,188,12,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,87.12717899336376,150.1263949191254,-81.1829864932198,43.76400320194761,1.6077276581891589
B_PA2_to_C2,1D,188,13,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,87.6807781846889,150.05117055922815,-80.96419611170775,43.31091762033495,1.7480018320630482
B_PA2_to_C2,1D,188,14,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,88.23437737601407,149.97594619933093,-80.7454057301957,42.86144180928587,1.887158429911059
B_PA2_to_C2,1D,188,15,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,88.78797656733921,149.9007218394337,-80.52661534868363,42.41569052633893,2.0251619230834876
B_PA2_to_C2,1D,188,16,5.0,0.6,0.6,85.18958182372573,150.3896801787657,-81.948752828512,113.95,168.36,-51.8,89.34157575866436,149.82549747953647,-80.30782496717158,41.97378243238887,2.1619755744612146
B_PA2_to_C2,1D,189,1,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,82.04460136461785,150.82331446787057,-83.20802797988448,48.56540285074415,0.0
B_PA2_to_C2,1D,189,2,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,82.59725220179169,150.74726547913096,-82.98713523785177,48.07422817623793,0.15206646269542468
B_PA2_to_C2,1D,189,3,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,83.14990303896555,150.67121649039137,-82.76624249581909,47.58554901886611,0.3033603194668846
B_PA2_to_C2,1D,189,4,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,83.7025538761394,150.5951675016518,-82.54534975378638,47.099443055229735,0.45385752183108785
B_PA2_to_C2,1D,189,5,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,84.25520471331326,150.5191185129122,-82.3244570117537,46.61599078426574,0.6035331475165364
B_PA2_to_C2,1D,189,6,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,84.80785555048712,150.4430695241726,-82.103564269721,46.13527563030993,0.7523613685554871
B_PA2_to_C2,1D,189,7,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,85.36050638766098,150.36702053543303,-81.8826715276883,45.657384048701125,0.9003154185891713
B_PA2_to_C2,1D,189,8,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,85.91315722483483,150.29097154669344,-81.66177878565561,45.18240563379188,1.047367559427947
B_PA2_to_C2,1D,189,9,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,86.46580806200868,150.21492255795383,-81.44088604362291,44.7104332291964,1.1934890469188097
B_PA2_to_C2,1D,189,10,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,87.01845889918253,150.13887356921424,-81.21999330159022,44.241563040068435,1.3386500961844323
B_PA2_to_C2,1D,189,11,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,87.57110973635639,150.06282458047465,-80.99910055955752,43.775894747158155,1.482819846311454
B_PA2_to_C2,1D,189,12,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,88.12376057353025,149.98677559173507,-80.77820781752483,43.31353162234857,1.6259663245806752
B_PA2_to_C2,1D,189,13,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,88.6764114107041,149.91072660299548,-80.55731507549214,42.85458064531853,1.7680564103484908
B_PA2_to_C2,1D,189,14,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,89.22906224787796,149.8346776142559,-80.33642233345944,42.399152620919544,1.9090557987073087
B_PA2_to_C2,1D,189,15,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,89.78171308505182,149.7586286255163,-80.11552959142675,41.947362296787496,2.0489289640732675
B_PA2_to_C2,1D,189,16,5.0,0.6,0.6,86.18948264342175,150.25294705232363,-81.55133241463926,115.07,167.6,-51.8,90.33436392222566,149.6825796367767,-79.89463684939405,41.499328480637736,2.1876391238719552
B_PA2_to_C2,1D,190,1,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,83.0499272060453,150.69123835515336,-82.82247604159954,48.17110514108566,0.0
B_PA2_to_C2,1D,190,2,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,83.60162566165349,150.6143703800375,-82.5994959337847,47.6750046489401,0.1535914836363954
B_PA2_to_C2,1D,190,3,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,84.15332411726169,150.5375024049217,-82.37651582596985,47.18131797692164,0.3064356545399445
B_PA2_to_C2,1D,190,4,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,84.7050225728699,150.46063442980588,-82.153535718155,46.69012169401916,0.4585088071413317
B_PA2_to_C2,1D,190,5,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,85.25672102847808,150.38376645469006,-81.93055561034015,46.20149523083911,0.609786349921535
B_PA2_to_C2,1D,190,6,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,85.80841948408629,150.30689847957424,-81.7075755025253,45.71552098935523,0.7602427714335711
B_PA2_to_C2,1D,190,7,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,86.36011793969449,150.2300305044584,-81.48459539471045,45.23228445580776,0.9098516053491963
B_PA2_to_C2,1D,190,8,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,86.91181639530268,150.15316252934258,-81.2616152868956,44.75187431665894,1.0585853945593566
B_PA2_to_C2,1D,190,9,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,87.46351485091088,150.07629455422676,-81.03863517908074,44.274382577478896,1.2064156543674205
B_PA2_to_C2,1D,190,10,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,88.01521330651907,149.99942657911095,-80.8156550712659,43.7999046845983,1.3533128348258074
B_PA2_to_C2,1D,190,11,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,88.56691176212728,149.9225586039951,-80.59267496345105,43.32853964932151,1.4992462822799233
B_PA2_to_C2,1D,190,12,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,89.11861021773548,149.84569062887928,-80.3696948556362,42.8603901744461,1.6441842001980067
B_PA2_to_C2,1D,190,13,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,89.67030867334367,149.76882265376346,-80.14671474782135,42.39556278278053,1.7880936093823934
B_PA2_to_C2,1D,190,14,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,90.22200712895187,149.69195467864765,-79.9237346400065,41.93416794729109,1.9309403076763392
B_PA2_to_C2,1D,190,15,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,90.77370558456008,149.61508670353183,-79.70075453219165,41.47632022244192,2.072688829301468
B_PA2_to_C2,1D,190,16,5.0,0.6,0.6,87.18766562310678,150.11472854178467,-81.15012523298817,116.18,166.83,-51.8,91.32540404016827,149.53821872841598,-79.4777744243768,41.02213837621675,2.2133024039841835
B_PA2_to_C2,1D,191,1,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,84.05355750562069,150.55764378193768,-82.43305351389557,47.784601343728596,0.0
B_PA2_to_C2,1D,191,2,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,84.60429962773772,150.4799625269976,-82.20800076995107,47.28360273192823,0.15510792934995976
B_PA2_to_C2,1D,191,3,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,85.15504174985476,150.4022812720575,-81.98294802600655,46.78493399634707,0.3094945347930427
B_PA2_to_C2,1D,191,4,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,85.7057838719718,150.32460001711743,-81.75789528206204,46.28867043645013,0.46313650380138327
B_PA2_to_C2,1D,191,5,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,86.25652599408883,150.24691876217733,-81.53284253811754,45.79489024450256,0.616009628243356
B_PA2_to_C2,1D,191,6,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,86.80726811620588,150.16923750723726,-81.30778979417302,45.30367462179835,0.7680887683994584
B_PA2_to_C2,1D,191,7,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,87.35801023832292,150.09155625229715,-81.0827370502285,44.81510789867093,0.9193478158073276
B_PA2_to_C2,1D,191,8,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,87.90875236043995,150.01387499735708,-80.85768430628399,44.32927765823913,1.0697596549502997
B_PA2_to_C2,1D,191,9,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,88.45949448255699,149.93619374241698,-80.63263156233948,43.84627486381255,1.2192961238130167
B_PA2_to_C2,1D,191,10,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,89.01023660467402,149.8585124874769,-80.40757881839497,43.36619398984354,1.3679279733390288
B_PA2_to_C2,1D,191,11,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,89.56097872679106,149.7808312325368,-80.18252607445045,42.88913315627262,1.5156248258377634
B_PA2_to_C2,1D,191,12,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,90.1117208489081,149.70314997759672,-79.95747333050593,42.415194266067246,1.6623551324028956
B_PA2_to_C2,1D,191,13,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,90.66246297102514,149.62546872265662,-79.73242058656143,41.944483145700666,1.8080861294204134
B_PA2_to_C2,1D,191,14,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,91.21320509314218,149.54778746771655,-79.50736784261692,41.47710968825705,1.9527837942636364
B_PA2_to_C2,1D,191,15,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,91.76394721525922,149.47010621277644,-79.2823150986724,41.01318799878216,2.096412800293015
B_PA2_to_C2,1D,191,16,5.0,0.6,0.6,88.18412342149847,149.97503436988703,-80.74515793431173,117.29,166.06,-51.8,92.31468933737625,149.39242495783637,-79.0572623547279,40.55283654142076,2.238936471302736
B_PA2_to_C2,1D,192,1,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,85.05548406160827,150.42254291769393,-82.03978648328467,47.392843565378726,0.0
B_PA2_to_C2,1D,192,2,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,85.60526607262037,150.34405392031596,-81.812675898639,46.88692098719492,0.1566323771466891
B_PA2_to_C2,1D,192,3,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,86.15504808363247,150.26556492293798,-81.58556531399333,46.38324156531601,0.3125702786571871
B_PA2_to_C2,1D,192,4,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,86.70483009464455,150.18707592556,-81.35845472934766,45.88187917417354,0.46779083319045967
B_PA2_to_C2,1D,192,5,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,87.25461210565665,150.10858692818204,-81.13134414470198,45.382910605209744,0.6222702663061863
B_PA2_to_C2,1D,192,6,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,87.80439411666875,150.0300979308041,-80.90423356005631,44.88641568946509,0.7759838625119624
B_PA2_to_C2,1D,192,7,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,88.35417612768083,149.95160893342612,-80.67712297541064,44.39247742460943,0.9289059259347656
B_PA2_to_C2,1D,192,8,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,88.90395813869293,149.87311993604814,-80.45001239076497,43.90118210642463,1.081009739614272
B_PA2_to_C2,1D,192,9,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,89.45374014970503,149.79463093867017,-80.22290180611931,43.41261946471853,1.232267523424209
B_PA2_to_C2,1D,192,10,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,90.00352216071713,149.7161419412922,-79.99579122147364,42.92688280361687,1.3826503906383465
B_PA2_to_C2,1D,192,11,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,90.55330417172921,149.63765294391422,-79.76868063682797,42.4440691461417,1.5321283031693582
B_PA2_to_C2,1D,192,12,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,91.10308618274131,149.55916394653627,-79.5415700521823,41.96427938294016,1.680670025522776
B_PA2_to_C2,1D,192,13,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,91.6528681937534,149.4806749491583,-79.31445946753662,41.48761842497659,1.8282430775238812
B_PA2_to_C2,1D,192,14,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,92.20265020476549,149.40218595178033,-79.08734888289095,41.014195359941624,1.9748136858938405
B_PA2_to_C2,1D,192,15,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,92.75243221577759,149.32369695440235,-78.86023829824528,40.54412361206562,2.1203467347718608
B_PA2_to_C2,1D,192,16,5.0,0.6,0.6,89.17884914419898,149.83387543735915,-80.33645709844214,118.39,165.27,-51.8,93.30221422678969,149.24520795702438,-78.6331277135996,40.077521104946804,2.264805715304
B_PA2_to_C2,1D,193,1,5.0,0.6,0.6,90.17183608422485,149.6912608544792,-79.92404961156332,119.48,164.48,-51.8,86.0556985245604,150.28594449056203,-81.64270110703727,47.00257386877919,0.0
B_PA2_to_C2,1D,193,2,5.0,0.6,0.6,90.17183608422485,149.6912608544792,-79.92404961156332,119.48,164.48,-51.8,86.60451686584899,150.2066533390843,-81.4135475743074,46.49180590321577,0.15813249707845678
B_PA2_to_C2,1D,193,3,5.0,0.6,0.6,90.17183608422485,149.6912608544792,-79.92404961156332,119.48,164.48,-51.8,87.15333520713759,150.12736218760662,-81.18439404157755,45.98319347320859,0.3155976456874914
B_PA2_to_C2,1D,193,4,5.0,0.6,0.6,90.17183608422485,149.6912608544792,-79.92404961156332,119.48,164.48,-51.8,87.70215354842618,150.0480710361289,-80.95524050884768,45.47680890131559,0.4723730549422882
B_PA2_to_C2,1D,193,5,5.0,0.6,0.6,90.17183608422485,149.6912608544792,-79.92404961156332,119.48,164.48,-51.8,88.25097188971478,149.96877988465118,-80.72608697611783,44.97272744340755,0.6284354258116522
B_PA2_to_C2,1D,193,6,5.0,0.6,0.6,90.17183608422485,149.6912608544792,-79.92404961156332,119.48,164.48,-51.8,88.79979023100337,149.88948873317347,-80.49693344338797,44.47102741731146,0.7837605112903177
B_PA2_to_C2,1D,193,7,5.0,0.6,0.6,90.17183608422485,149.6912608544792,-79.92404961156332,119.48,164.48,-51.8,89.34860857229197,149.81019758169577,-80.2677799106581,43.97179033657273,0.9383230749865188
